1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
1,1.33281,1.5873,1.52454,1.67714,1.45325,1.57043,1.74944,2.05239,-0.0875917,-0.169809,0.314052,0.404131,0.294797,0.127355,0.133626,-0.186761,0.250125,-0.170393,-0.218127,-0.730687,-0.873954,-0.646009,-1.16698,-0.848585,-0.331637,-1.20735,-0.881425,0.330074,2.04332,1.37247,1.98281,2.12101,2.60329,3.03717,3.03004,2.39788,3.09316
